15:53:26;0.00048140078866918887;-7.855125062649719e-05;0.0019044517150688268;0.031113402463509847;-0.015813935407034806;0.10107821091113345
15:53:26;0.00048140078866918887;-7.855125062649719e-05;0.0019044517150688268;0.031113402463509847;-0.015813935407034806;0.10107821091113345
15:53:26;0.0005396870271172962;-7.459988072876234e-05;0.0019344888776035756;0.03092595405034334;-0.01632002545782839;0.09982477761639905
15:53:26;0.0005396870271172962;-7.459988072876234e-05;0.0019344888776035756;0.03092595405034334;-0.01632002545782839;0.09982477761639905
15:53:26;0.0005396870271172962;-7.459988072876234e-05;0.0019344888776035756;0.03092595405034334;-0.01632002545782839;0.09982477761639905
15:53:27;0.000498677277248676;-8.685232592361518e-05;0.0019521661917662036;0.031575705395151636;-0.016837727274359678;0.10068677181312416
15:53:27;0.000498677277248676;-8.685232592361518e-05;0.0019521661917662036;0.031575705395151636;-0.016837727274359678;0.10068677181312416
15:53:27;0.000498677277248676;-8.685232592361518e-05;0.0019521661917662036;0.031575705395151636;-0.016837727274359678;0.10068677181312416
15:53:27;0.000507322431206199;-0.0001246173191957444;0.0019382150027416483;0.031123511010010686;-0.017016259850453026;0.10056275274961154
15:53:27;0.000507322431206199;-0.0001246173191957444;0.0019382150027416483;0.031123511010010686;-0.017016259850453026;0.10056275274961154
15:53:27;0.000507322431206199;-0.0001246173191957444;0.0019382150027416483;0.031123511010010686;-0.017016259850453026;0.10056275274961154
15:53:27;0.0005148796372795433;-0.00011688445759835502;0.0019519419372739102;0.030039272963147817;-0.015584172166625644;0.10032886133075412
15:53:27;0.0005148796372795433;-0.00011688445759835502;0.0019519419372739102;0.030039272963147817;-0.015584172166625644;0.10032886133075412
15:53:27;0.0005148796372795433;-0.00011688445759835502;0.0019519419372739102;0.030039272963147817;-0.015584172166625644;0.10032886133075412
15:53:27;0.0004989434168374713;-0.00013032172241735315;0.0018750946081710878;0.03010282034237032;-0.016733714485737277;0.10106445875141802
15:53:27;0.0004989434168374713;-0.00013032172241735315;0.0018750946081710878;0.03010282034237032;-0.016733714485737277;0.10106445875141802
15:53:27;0.0004989434168374713;-0.00013032172241735315;0.0018750946081710878;0.03010282034237032;-0.016733714485737277;0.10106445875141802
15:53:27;0.0004922463908061427;-0.00010114967454405201;0.0019063311242317655;0.03062546507557797;-0.01801301001997819;0.10076386083034036
15:53:27;0.0004922463908061427;-0.00010114967454405201;0.0019063311242317655;0.03062546507557797;-0.01801301001997819;0.10076386083034036
15:53:27;0.0004922463908061427;-0.00010114967454405201;0.0019063311242317655;0.03062546507557797;-0.01801301001997819;0.10076386083034036
15:53:28;0.000504403663356782;-0.00011702033048118186;0.0019080087106459638;0.030840935367330718;-0.017485521481560424;0.10059943359452236
15:53:28;0.000504403663356782;-0.00011702033048118186;0.0019080087106459638;0.030840935367330718;-0.017485521481560424;0.10059943359452236
15:53:28;0.000504403663356782;-0.00011702033048118186;0.0019080087106459638;0.030840935367330718;-0.017485521481560424;0.10059943359452236
15:53:28;0.0004620102301864208;-0.00012084541185195206;0.001811772514108162;0.031575944538281074;-0.015761152988169103;0.10105563444900667
15:53:28;0.0004620102301864208;-0.00012084541185195206;0.001811772514108162;0.031575944538281074;-0.015761152988169103;0.10105563444900667
15:53:28;0.0004620102301864208;-0.00012084541185195206;0.001811772514108162;0.031575944538281074;-0.015761152988169103;0.10105563444900667
15:53:28;0.0004927648464679671;-0.00011257784793890686;0.001859538024174448;0.03255224776760004;-0.018427621303209935;0.1010809989442326
15:53:28;0.0004927648464679671;-0.00011257784793890686;0.001859538024174448;0.03255224776760004;-0.018427621303209935;0.1010809989442326
15:53:28;0.0004927648464679671;-0.00011257784793890686;0.001859538024174448;0.03255224776760004;-0.018427621303209935;0.1010809989442326
15:53:28;0.000468784547452427;-0.00010803895519681066;0.0018619379482961512;0.031221261482701584;-0.01842480668002174;0.10008955656614507
15:53:28;0.000468784547452427;-0.00010803895519681066;0.0018619379482961512;0.031221261482701584;-0.01842480668002174;0.10008955656614507
15:53:28;0.000468784547452427;-0.00010803895519681066;0.0018619379482961512;0.031221261482701584;-0.01842480668002174;0.10008955656614507
15:53:28;0.00048439173838920924;-0.0001508118670344912;0.0018175911549743516;0.03240135767925899;-0.018053259752048186;0.10155158664340354
15:53:28;0.00048439173838920924;-0.0001508118670344912;0.0018175911549743516;0.03240135767925899;-0.018053259752048186;0.10155158664340354
15:53:28;0.00048439173838920924;-0.0001508118670344912;0.0018175911549743516;0.03240135767925899;-0.018053259752048186;0.10155158664340354
15:53:29;0.00048316550942747544;-0.0001369294339123491;0.0018034635028011756;0.02961899541389843;-0.019190833461987373;0.10127418863457863
15:53:29;0.00048316550942747544;-0.0001369294339123491;0.0018034635028011756;0.02961899541389843;-0.019190833461987373;0.10127418863457863
15:53:29;0.00048316550942747544;-0.0001369294339123491;0.0018034635028011756;0.02961899541389843;-0.019190833461987373;0.10127418863457863
15:53:29;0.00045125226928773135;-0.0001267830459599333;0.0017867498307998443;0.03264856002392863;-0.01633783449867256;0.1008233690365397
15:53:29;0.00045125226928773135;-0.0001267830459599333;0.0017867498307998443;0.03264856002392863;-0.01633783449867256;0.1008233690365397
15:53:29;0.00045125226928773135;-0.0001267830459599333;0.0017867498307998443;0.03264856002392863;-0.01633783449867256;0.1008233690365397
15:53:29;0.0004600458483236929;-0.00012551508777703993;0.001731458760091813;0.032344726265189604;-0.016479694689889184;0.10021026415984635
15:53:29;0.0004600458483236929;-0.00012551508777703993;0.001731458760091813;0.032344726265189604;-0.016479694689889184;0.10021026415984635
15:53:29;0.0004600458483236929;-0.00012551508777703993;0.001731458760091813;0.032344726265189604;-0.016479694689889184;0.10021026415984635
15:53:29;0.0004600458483236929;-0.00012551508777703993;0.001731458760091813;0.032344726265189604;-0.016479694689889184;0.10021026415984635
15:53:29;0.00048718307004371717;-0.00012691211692784457;0.0017191650195880752;0.031180113590551096;-0.0191117266613439;0.10077230193771326
15:53:29;0.00048718307004371717;-0.00012691211692784457;0.0017191650195880752;0.031180113590551096;-0.0191117266613439;0.10077230193771326
15:53:29;0.00048718307004371717;-0.00012691211692784457;0.0017191650195880752;0.031180113590551096;-0.0191117266613439;0.10077230193771326
15:53:29;0.00046468053330097026;-0.00012545987988212223;0.0016745190249708754;0.031160470669554532;-0.01797937219885444;0.10123419706885048
15:53:29;0.00046468053330097026;-0.00012545987988212223;0.0016745190249708754;0.031160470669554532;-0.01797937219885444;0.10123419706885048
15:53:29;0.00046468053330097026;-0.00012545987988212223;0.0016745190249708754;0.031160470669554532;-0.01797937219885444;0.10123419706885048
15:53:30;0.0004622481151204764;-0.00013798533048945774;0.001629440460921185;0.031812043204367764;-0.01777406874771132;0.10105389067150147
15:53:30;0.0004622481151204764;-0.00013798533048945774;0.001629440460921185;0.031812043204367764;-0.01777406874771132;0.10105389067150147
15:53:30;0.0004622481151204764;-0.00013798533048945774;0.001629440460921185;0.031812043204367764;-0.01777406874771132;0.10105389067150147
15:53:30;0.0004704231610574104;-0.00013494141918055785;0.0015770039930409104;0.03198112906177141;-0.017940991474568218;0.10091292838788768
15:53:30;0.0004704231610574104;-0.00013494141918055785;0.0015770039930409104;0.03198112906177141;-0.017940991474568218;0.10091292838788768
15:53:30;0.0004704231610574104;-0.00013494141918055785;0.0015770039930409104;0.03198112906177141;-0.017940991474568218;0.10091292838788768
15:53:30;0.0004663737398525718;-0.00014834846235550295;0.0015283979102854205;0.03205729799215865;-0.018461057982483854;0.10091940396331678
15:53:30;0.0004663737398525718;-0.00014834846235550295;0.0015283979102854205;0.03205729799215865;-0.018461057982483854;0.10091940396331678
15:53:30;0.0004663737398525718;-0.00014834846235550295;0.0015283979102854205;0.03205729799215865;-0.018461057982483854;0.10091940396331678
15:53:30;0.00048444834143391777;-0.0001469293024904464;0.0015088052977955228;0.03240709081758517;-0.01871085541455302;0.10101932053366684
15:53:30;0.00048444834143391777;-0.0001469293024904464;0.0015088052977955228;0.03240709081758517;-0.01871085541455302;0.10101932053366684
15:53:30;0.00048444834143391777;-0.0001469293024904464;0.0015088052977955228;0.03240709081758517;-0.01871085541455302;0.10101932053366684
15:53:30;0.000475338292359877;-0.00013842775634619517;0.0015079673121546104;0.03319696056262387;-0.018542910617090055;0.10164205232528556
15:53:30;0.000475338292359877;-0.00013842775634619517;0.0015079673121546104;0.03319696056262387;-0.018542910617090055;0.10164205232528556
15:53:30;0.000475338292359877;-0.00013842775634619517;0.0015079673121546104;0.03319696056262387;-0.018542910617090055;0.10164205232528556
15:53:30;0.0004959705841601804;-0.00014452891284817462;0.0014930618102930388;0.03177971372782084;-0.018083133303676346;0.1005587235349045
15:53:30;0.0004959705841601804;-0.00014452891284817462;0.0014930618102930388;0.03177971372782084;-0.018083133303676346;0.1005587235349045
15:53:30;0.0004959705841601804;-0.00014452891284817462;0.0014930618102930388;0.03177971372782084;-0.018083133303676346;0.1005587235349045
15:53:31;0.00044195831094065674;-0.0001303879558105884;0.001560758331592491;0.031635205031995156;-0.017787626491317744;0.10145105685802198
15:53:31;0.00044195831094065674;-0.0001303879558105884;0.001560758331592491;0.031635205031995156;-0.017787626491317744;0.10145105685802198
15:53:31;0.00044195831094065674;-0.0001303879558105884;0.001560758331592491;0.031635205031995156;-0.017787626491317744;0.10145105685802198
15:53:31;0.00048215374992264154;-0.00015386093396752473;0.001488061679245258;0.03190585988943039;-0.01794070753394641;0.10061291865533967
15:53:31;0.00048215374992264154;-0.00015386093396752473;0.001488061679245258;0.03190585988943039;-0.01794070753394641;0.10061291865533967
15:53:31;0.00048215374992264154;-0.00015386093396752473;0.001488061679245258;0.03190585988943039;-0.01794070753394641;0.10061291865533967
15:53:31;0.00047662137492538353;-0.00012258481632133889;0.0015260239863143777;0.03117561511823025;-0.017814159874505436;0.10079851188271637
15:53:31;0.00047662137492538353;-0.00012258481632133889;0.0015260239863143777;0.03117561511823025;-0.017814159874505436;0.10079851188271637
15:53:31;0.00047662137492538353;-0.00012258481632133889;0.0015260239863143777;0.03117561511823025;-0.017814159874505436;0.10079851188271637;
